Steps,Policy/Entropy,Policy/Extrinsic Value Estimate,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Policy/Epsilon,Policy/Beta,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
20000,1.3285297,-0.07611758,0.010723604,0.021236768,0.0002990844,0.1996948,0.0009969785,998.05,0.25095017030835154,0.25095017030835154,1.0
30000,1.3192773,-0.031224156,0.012169578,0.020696638,0.00029849398,0.19949798,0.00099503,None,None,None,1.0
40000,1.2888639,0.0055646454,0.0044298796,0.02553076,0.0002978853,0.1992951,0.0009930215,999.0,-0.24999995902180672,-0.24999995902180672,1.0
50000,1.1854998,0.043374646,0.021385921,0.020669036,0.00029729397,0.19909799,0.0009910701,None,None,None,1.0
60000,1.2118918,0.070835166,0.014457719,0.022609916,0.0002966853,0.19889511,0.0009890615,999.0,1.0000002887099981,1.0000002887099981,1.0
70000,1.1737022,0.14977078,0.029923825,0.016495131,0.00029609396,0.19869798,0.0009871101,None,None,None,1.0
80000,1.133695,0.22518133,0.026122753,0.02075489,0.0002954853,0.1984951,0.0009851016,999.0,2.2500004917383194,2.2500004917383194,1.0
90000,1.1161722,0.28225935,0.028551316,0.014940944,0.00029489395,0.19829798,0.0009831501,None,None,None,1.0
100000,0.98283845,0.22557123,0.03105771,0.018720215,0.00029428533,0.1980951,0.0009811416,999.0,2.750000363215804,2.750000363215804,1.0
110000,0.8378456,0.31946835,0.02752609,0.017440243,0.00029369394,0.19789799,0.0009791901,None,None,None,1.0
120000,0.71787983,0.37050876,0.041813884,0.017705457,0.00029308532,0.1976951,0.0009771816,999.0,4.000000784173608,4.000000784173608,1.0
130000,0.7352812,0.4392374,0.05947623,0.019991672,0.00029249396,0.19749801,0.00097523007,None,None,None,1.0
140000,0.8039651,0.44763103,0.02109149,0.020056052,0.0002918853,0.19729511,0.00097322155,999.0,3.5000007785856724,3.5000007785856724,1.0
150000,0.7864057,0.3691189,0.054905165,0.025347404,0.00029129398,0.19709797,0.0009712701,None,None,None,1.0
160000,0.7021285,0.4355214,0.04227329,0.014194953,0.0002906853,0.1968951,0.0009692616,999.0,5.00000105984509,5.00000105984509,1.0
170000,0.7132959,0.50365794,0.07179531,0.013676889,0.00029009397,0.196698,0.0009673101,None,None,None,1.0
180000,0.61666393,0.37171197,0.027480587,0.019716697,0.0002894853,0.1964951,0.0009653016,999.0,4.500000823289156,4.500000823289156,1.0
190000,0.61777866,0.39181706,0.08016559,0.02151712,0.00028889396,0.19629796,0.0009633501,None,None,None,1.0
200000,0.5674734,0.4618127,0.032275736,0.01902497,0.0002882853,0.1960951,0.0009613416,999.0,6.000001147389412,6.000001147389412,1.0
210000,0.4957973,0.53978664,0.09334902,0.018630762,0.00028769395,0.19589798,0.0009593901,None,None,None,1.0
220000,0.4852289,0.51072174,0.033814277,0.021789849,0.00028708534,0.19569512,0.0009573816,999.0,6.500001426786184,6.500001426786184,1.0
230000,0.60849196,0.5142999,0.06929435,0.017196476,0.00028649395,0.19549799,0.0009554301,None,None,None,1.0
240000,0.6221744,0.5059395,0.030814463,0.022278098,0.00028588533,0.19529511,0.00095342164,999.0,5.250001100823283,5.250001100823283,1.0
250000,0.7449017,0.536461,0.13840264,0.019051231,0.00028529394,0.19509798,0.0009514701,None,None,None,1.0
260000,0.68260354,0.53583306,0.02902107,0.018703792,0.00028468535,0.1948951,0.0009494616,999.0,8.000001270323992,8.000001270323992,1.0
270000,0.593472,0.6013403,0.10989209,0.021799142,0.00028409393,0.19469798,0.0009475101,None,None,None,1.0
280000,0.5802263,0.8425932,0.08855317,0.018974548,0.00028348534,0.1944951,0.00094550167,999.0,11.750001350417733,11.750001350417733,1.0
290000,0.6303346,1.0826813,0.14199375,0.023739865,0.00028289398,0.19429798,0.00094355014,None,None,None,1.0
300000,0.5513573,1.0942504,0.05673928,0.021216616,0.00028228533,0.1940951,0.0009415416,999.0,12.250002020969987,12.250002020969987,1.0
310000,0.6048487,1.2126849,0.1306357,0.026352877,0.00028169397,0.193898,0.0009395901,None,None,None,1.0
320000,0.48594952,1.0782912,0.06489237,0.019848716,0.00028108532,0.19369511,0.00093758164,999.0,11.75000181980431,11.75000181980431,1.0
330000,0.25109768,1.1560534,0.16142751,0.01917767,0.00028049396,0.19349797,0.0009356301,None,None,None,1.0
340000,0.22588502,0.6439196,0.046556994,0.015629753,0.0002798853,0.19329509,0.00093362154,999.0,9.750001339241862,9.750001339241862,1.0
350000,0.4362572,1.0833089,0.23229456,0.025390064,0.00027929398,0.193098,0.00093167013,None,None,None,1.0
360000,0.38915992,1.0340269,0.0649209,0.017949555,0.0002786853,0.1928951,0.00092966156,999.0,13.250001827254891,13.250001827254891,1.0
370000,0.4068532,1.2615142,0.1514668,0.016431786,0.00027809397,0.19269796,0.00092771015,None,None,None,1.0
380000,0.44662142,1.0503942,0.039746094,0.01568076,0.0002774853,0.19249511,0.0009257016,999.0,10.250001266598701,10.250001266598701,1.0
390000,0.5102107,1.4368768,0.1937089,0.021919744,0.00027689396,0.192298,0.00092375017,None,None,None,1.0
400000,0.4769694,1.0441167,0.054716416,0.019608332,0.00027628534,0.19209512,0.0009217416,999.0,11.500001369044185,11.500001369044185,1.0
410000,0.39326075,1.4885285,0.275676,0.023387166,0.00027569395,0.19189799,0.00091979007,None,None,None,1.0
420000,0.35134563,1.3112375,0.06865205,0.020922026,0.00027508533,0.19169511,0.0009177816,999.0,16.50000243447721,16.50000243447721,1.0
430000,0.3722822,1.5633262,0.2485614,0.020767776,0.00027449397,0.19149798,0.0009158301,None,None,None,1.0
440000,0.39431977,1.2179242,0.060008496,0.01648307,0.00027388532,0.1912951,0.0009138216,999.0,14.500001329928637,14.500001329928637,1.0
450000,0.4305909,1.5563791,0.21975417,0.023022272,0.00027329396,0.19109797,0.0009118701,None,None,None,1.0
460000,0.45203832,1.0732083,0.058399666,0.016125113,0.0002726853,0.1908951,0.00090986164,999.0,14.000001836568117,14.000001836568117,1.0
470000,0.48478696,1.3630497,0.19154124,0.019341491,0.00027209395,0.19069798,0.0009079101,None,None,None,1.0
480000,0.44245133,0.94956857,0.048037317,0.016264135,0.0002714853,0.1904951,0.00090590154,999.0,11.250001218169928,11.250001218169928,1.0
490000,0.5057643,1.2294766,0.18897913,0.026903605,0.00027089397,0.190298,0.0009039501,None,None,None,1.0
500000,0.445598,1.1465411,0.062280715,0.017999072,0.0002702853,0.19009511,0.00090194156,999.0,13.500002197921276,13.500002197921276,1.0
510000,0.64344716,1.4782435,0.21130766,0.028056843,0.00026969396,0.18989797,0.0008999901,None,None,None,1.0
520000,0.5615003,1.2446096,0.074648105,0.019096963,0.00026908529,0.18969509,0.0008979816,999.0,15.250001445412636,15.250001445412636,1.0
530000,0.5239533,1.3482319,0.1987064,0.014376166,0.00026849398,0.18949799,0.0008960301,None,None,None,1.0
540000,0.47917932,1.0920461,0.058098704,0.015960978,0.00026788533,0.1892951,0.0008940216,999.0,13.500001991167665,13.500001991167665,1.0
550000,0.5111836,1.4976707,0.23002426,0.020853477,0.00026729397,0.18909799,0.0008920701,None,None,None,1.0
560000,0.4979814,1.303648,0.07372614,0.014018665,0.00026668533,0.1888951,0.0008900616,999.0,15.500002093613148,15.500002093613148,1.0
570000,0.504049,1.3407041,0.13831063,0.024646819,0.00026609396,0.188698,0.00088811014,None,None,None,1.0
580000,0.46109882,1.0238849,0.049952976,0.021336291,0.00026548535,0.18849511,0.0008861016,999.0,11.250001467764378,11.250001467764378,1.0
590000,0.5051438,1.3212274,0.17024939,0.016094731,0.00026489396,0.18829799,0.0008841501,None,None,None,1.0
600000,0.50350696,0.92180735,0.0485845,0.018816683,0.00026428534,0.18809511,0.0008821416,999.0,11.250001998618245,11.250001998618245,1.0
610000,0.6345181,1.1923428,0.1569527,0.020083714,0.00026369395,0.18789798,0.0008801901,None,None,None,1.0
620000,0.51366645,0.76351744,0.04898109,0.02494987,0.00026308533,0.1876951,0.0008781816,999.0,10.500001609325409,10.500001609325409,1.0
630000,0.44999388,1.3340272,0.2204618,0.014364394,0.00026249397,0.18749797,0.00087623013,None,None,None,1.0
640000,0.42316636,0.9114436,0.040442873,0.015465073,0.00026188532,0.1872951,0.0008742216,999.0,11.50000168196857,11.50000168196857,1.0
650000,0.3952294,1.2204763,0.15306415,0.021452786,0.00026129396,0.18709798,0.00087227003,None,None,None,1.0
660000,0.30045685,0.8483646,0.039244644,0.013326245,0.0002606853,0.1868951,0.0008702615,999.0,9.750001380220056,9.750001380220056,1.0
670000,0.35095075,1.1236362,0.16468781,0.021176381,0.00026009398,0.186698,0.00086831005,None,None,None,1.0
680000,0.3410135,0.9942959,0.051893067,0.01849287,0.00025948533,0.18649511,0.00086630165,999.0,11.500001147389412,11.500001147389412,1.0
690000,0.3420499,1.274531,0.16909832,0.021513136,0.00025889397,0.18629797,0.00086435006,None,None,None,1.0
700000,0.28820178,1.2133203,0.06889639,0.021261359,0.00025828532,0.18609509,0.00086234155,999.0,14.250001803040504,14.250001803040504,1.0
710000,0.21732411,1.4328462,0.15927526,0.017634047,0.00025769396,0.18589799,0.0008603901,None,None,None,1.0
720000,0.1917873,1.0894023,0.051039375,0.018988838,0.00025708534,0.1856951,0.00085838157,999.0,12.25000130571425,12.25000130571425,1.0
730000,0.18955213,1.2405257,0.18772729,0.01743777,0.00025649395,0.18549798,0.0008564301,None,None,None,1.0
740000,0.1407411,1.1922779,0.06220789,0.023072641,0.00025588533,0.1852951,0.0008544216,999.0,13.75000143609941,13.75000143609941,1.0
750000,0.2110766,1.4092047,0.17011344,0.020552585,0.00025529394,0.18509799,0.0008524701,None,None,None,1.0
760000,0.18779054,0.8718836,0.058039248,0.019636143,0.00025468535,0.18489511,0.0008504616,999.0,10.750001899898052,10.750001899898052,1.0
770000,0.17142126,1.2007556,0.17023481,0.03427374,0.00025409393,0.18469799,0.0008485101,None,None,None,1.0
780000,0.14020175,0.74111235,0.088481046,0.013440569,0.00025348534,0.1844951,0.00084650156,999.0,12.500001486390829,12.500001486390829,1.0
790000,0.21721098,1.4090899,0.21241458,0.023475692,0.00025289392,0.18429798,0.0008445501,None,None,None,1.0
800000,0.17735158,0.9176009,0.0513915,0.020328943,0.00025228533,0.1840951,0.0008425416,999.0,12.500002399086952,12.500002399086952,1.0
810000,0.20702517,1.311867,0.18113343,0.018660007,0.000251694,0.18389797,0.0008405901,None,None,None,1.0
820000,0.25947875,0.91257626,0.037864666,0.018335298,0.00025108532,0.18369511,0.0008385816,999.0,10.500001141801476,10.500001141801476,1.0
830000,0.29153058,1.1303287,0.17258732,0.026207723,0.00025049396,0.18349798,0.00083663006,None,None,None,1.0
840000,0.22829057,1.2219766,0.079927325,0.016570223,0.0002498853,0.1832951,0.0008346216,999.0,14.750001847743988,14.750001847743988,1.0
850000,0.20471321,1.4737037,0.23736636,0.019840034,0.00024929398,0.183098,0.00083267014,None,None,None,1.0
860000,0.11812021,1.149533,0.06244872,0.018322684,0.00024868533,0.18289511,0.0008306616,999.0,13.500001827254891,13.500001827254891,1.0
870000,0.12169142,1.3807628,0.26322538,0.015225098,0.00024809397,0.18269797,0.0008287101,None,None,None,1.0
880000,0.12539722,1.1396556,0.06323615,0.022485662,0.00024748532,0.18249509,0.00082670164,999.0,13.000001043081284,13.000001043081284,1.0
890000,0.16150394,1.2986867,0.18068564,0.020388655,0.00024689396,0.18229799,0.0008247501,None,None,None,1.0
900000,0.09551819,1.0437768,0.039448816,0.0155465705,0.00024628532,0.1820951,0.00082274154,999.0,10.500001654028893,10.500001654028893,1.0
910000,0.077476226,0.849819,0.097942,0.02851356,0.00024569395,0.18189798,0.0008207901,None,None,None,1.0
920000,0.08168007,0.5413847,0.043143343,0.016325504,0.00024508534,0.1816951,0.00081878155,999.0,7.250000700354576,7.250000700354576,1.0
930000,0.09627945,1.2566931,0.21491523,0.022214102,0.00024449395,0.18149799,0.00081683014,None,None,None,1.0
940000,0.082858145,0.852526,0.031017562,0.023878936,0.00024388533,0.18129511,0.0008148216,999.0,10.750001385807991,10.750001385807991,1.0
950000,0.12014891,1.0758338,0.14493276,0.015818298,0.00024329398,0.18109798,0.00081287004,None,None,None,1.0
960000,0.09899473,0.65324664,0.050180674,0.01643904,0.00024268535,0.1808951,0.0008108616,999.0,10.000001376494765,10.000001376494765,1.0
970000,0.17976752,1.2960294,0.23511772,0.02363235,0.00024209397,0.18069798,0.00080891006,None,None,None,1.0
980000,0.15030073,1.0698783,0.053818025,0.0192894,0.00024148534,0.1804951,0.0008069016,999.0,12.750001544132829,12.750001544132829,1.0
990000,0.15501194,1.1002562,0.13312763,0.029014418,0.00024089398,0.18029799,0.0008049502,None,None,None,1.0
1000000,0.14360754,0.77703923,0.027211124,0.023786541,0.00024028534,0.1800951,0.0008029416,999.0,8.50000143609941,8.50000143609941,1.0
1010000,0.08661312,0.9161376,0.16902936,0.025549022,0.00023969398,0.17989798,0.0008009901,None,None,None,1.0
1020000,0.057847638,0.50773644,0.025937278,0.01477318,0.00023908533,0.1796951,0.00079898164,999.0,7.75000112131238,7.75000112131238,1.0
1030000,0.13964064,1.2260487,0.25773212,0.030159116,0.000238494,0.179498,0.0007970301,None,None,None,1.0
1040000,0.14668334,1.1774036,0.04538493,0.020387674,0.00023788535,0.17929511,0.00079502154,999.0,13.75000225007534,13.75000225007534,1.0
1050000,0.16252644,1.0690042,0.13728446,0.0122542875,0.00023729399,0.17909797,0.00079307007,None,None,None,1.0
1060000,0.14826426,0.8823992,0.054897644,0.021174395,0.00023668534,0.17889509,0.00079106155,999.0,10.750001564621925,10.750001564621925,1.0
1070000,0.19005838,1.1007537,0.13764516,0.018285042,0.00023609398,0.17869799,0.0007891101,None,None,None,1.0
1080000,0.20395532,0.72361153,0.033355985,0.0186471,0.00023548533,0.1784951,0.00078710157,999.0,8.0000009406358,8.0000009406358,1.0
1090000,0.31229797,1.1677144,0.29065764,0.017526431,0.00023489397,0.17829798,0.0007851501,None,None,None,1.0
1100000,0.28491008,0.9394742,0.05386158,0.020880712,0.00023428534,0.17809512,0.0007831416,999.0,12.250001600012183,12.250001600012183,1.0
1110000,0.3185417,1.4432003,0.280947,0.020273216,0.00023369398,0.17789799,0.00078119006,None,None,None,1.0
1120000,0.24685454,1.3809086,0.09010704,0.018129583,0.00023308533,0.17769511,0.0007791816,999.0,17.000001991167665,17.000001991167665,1.0
1130000,0.18491568,1.5033032,0.22945602,0.017216908,0.00023249399,0.17749798,0.00077723013,None,None,None,1.0
1140000,0.1901662,1.4193614,0.07056831,0.020470032,0.00023188535,0.1772951,0.0007752216,999.0,14.500001618638635,14.500001618638635,1.0
1150000,0.17232017,1.5411834,0.2785537,0.021458866,0.00023129398,0.17709798,0.0007732701,None,None,None,1.0
1160000,0.16147399,1.2972369,0.04972231,0.016262546,0.00023068534,0.1768951,0.0007712616,999.0,14.75000199303031,14.75000199303031,1.0
1170000,0.15052857,1.2145623,0.20774198,0.019559612,0.000230094,0.17669798,0.0007693101,None,None,None,1.0
1180000,0.15776297,0.8972165,0.04592746,0.020198816,0.00022948533,0.1764951,0.0007673016,999.0,11.250001538544893,11.250001538544893,1.0
1190000,0.22471915,1.2846175,0.19298507,0.017460002,0.00022889399,0.17629798,0.0007653501,None,None,None,1.0
1200000,0.18493246,1.2446566,0.063999794,0.019484667,0.00022828535,0.1760951,0.0007633416,999.0,12.750001717358828,12.750001717358828,1.0
1210000,0.13541059,1.2453606,0.17877121,0.019263182,0.00022769398,0.175898,0.00076139,None,None,None,1.0
1220000,0.10873535,1.3007721,0.06957452,0.021292204,0.00022708534,0.1756951,0.00075938157,999.0,13.250002060085535,13.250002060085535,1.0
1230000,0.102685645,1.5208209,0.21701594,0.014970538,0.00022649398,0.17549796,0.00075743004,None,None,None,1.0
1240000,0.097836584,1.4592553,0.10674882,0.023019921,0.00022588535,0.17529508,0.0007554216,999.0,15.500001791864634,15.500001791864634,1.0
1250000,0.09562416,1.5582136,0.28558776,0.021156266,0.00022529397,0.17509799,0.00075347006,None,None,None,1.0
1260000,0.08239245,1.0959549,0.06819315,0.017894525,0.00022468534,0.1748951,0.00075146154,999.0,12.500001626089215,12.500001626089215,1.0
1270000,0.12745732,1.5664123,0.28207383,0.018948952,0.00022409401,0.174698,0.0007495101,None,None,None,1.0
1280000,0.098435424,1.2158408,0.065751925,0.022933966,0.00022348536,0.17449512,0.00074750156,999.0,15.250002086162567,15.250002086162567,1.0
1290000,0.09808897,1.405186,0.24294357,0.013060749,0.00022289397,0.17429799,0.00074555003,None,None,None,1.0
1300000,0.11031969,1.223953,0.053192325,0.017188234,0.00022228535,0.17409511,0.0007435415,999.0,13.75000193528831,13.75000193528831,1.0
1310000,0.16332021,1.3237911,0.17138779,0.025946362,0.000221694,0.17389798,0.0007415901,None,None,None,1.0
1320000,0.12468725,1.3705283,0.14228967,0.022523334,0.00022108534,0.1736951,0.00073958153,999.0,14.250001560896635,14.250001560896635,1.0
1330000,0.10253522,1.5198964,0.18048964,0.024558365,0.000220494,0.17349797,0.00073763006,None,None,None,1.0
1340000,0.09446626,1.1651292,0.06669914,0.023615843,0.00021988535,0.1732951,0.00073562155,999.0,10.750001484528184,10.750001484528184,1.0
1350000,0.21193723,1.4522762,0.23342063,0.019385122,0.00021929399,0.17309798,0.0007336701,None,None,None,1.0
1360000,0.15179324,1.2165201,0.06509813,0.0208737,0.00021868534,0.1728951,0.00073166157,999.0,13.50000150129199,13.50000150129199,1.0
1370000,0.1052124,1.2616992,0.2403043,0.014672468,0.00021809398,0.17269798,0.0007297101,None,None,None,1.0
1380000,0.07879437,0.8951082,0.043888927,0.015728239,0.00021748536,0.1724951,0.0007277016,999.0,9.750000858679414,9.750000858679414,1.0
1390000,0.067426816,1.2028385,0.21359205,0.025946543,0.00021689398,0.172298,0.00072575005,None,None,None,1.0
1400000,0.056745835,0.8366674,0.039069753,0.016239267,0.00021628535,0.1720951,0.0007237416,999.0,11.250001724809408,11.250001724809408,1.0
1410000,0.09331681,1.2336848,0.19276173,0.019054154,0.000215694,0.17189796,0.00072179013,None,None,None,1.0
1420000,0.052990735,1.0513971,0.054447256,0.012379092,0.00021508534,0.17169508,0.0007197816,999.0,12.250002285465598,12.250002285465598,1.0
1430000,0.05285094,1.192009,0.20260936,0.023068184,0.00021449396,0.17149799,0.0007178301,None,None,None,1.0
1440000,0.045790214,0.68051076,0.02215461,0.02048195,0.00021388536,0.1712951,0.00071582163,999.0,8.250000979751348,8.250000979751348,1.0
1450000,0.089603834,1.0989753,0.26415274,0.016955117,0.000213294,0.171098,0.0007138701,None,None,None,1.0
1460000,0.08582226,0.9246702,0.058970995,0.015734276,0.00021268535,0.17089511,0.0007118616,999.0,11.750001909211278,11.750001909211278,1.0
1470000,0.100107685,1.4085777,0.15692133,0.018190103,0.00021209399,0.17069799,0.0007099101,None,None,None,1.0
1480000,0.069377,0.7511225,0.036262967,0.01332809,0.00021148534,0.17049511,0.0007079016,999.0,9.5000013820827,9.5000013820827,1.0
1490000,0.17397098,1.4463872,0.20013653,0.018539734,0.00021089398,0.17029798,0.00070595014,None,None,None,1.0
1500000,0.17474361,1.0404085,0.047823794,0.018257327,0.00021028535,0.1700951,0.0007039415,999.0,11.750002043321729,11.750002043321729,1.0
1510000,0.23603143,1.349505,0.28132,0.011951846,0.00020969399,0.16989797,0.00070199004,None,None,None,1.0
1520000,0.19830684,0.87294984,0.03622621,0.013224108,0.00020908537,0.1696951,0.0006999816,999.0,12.250002043321729,12.250002043321729,1.0
1530000,0.19328421,1.122687,0.20300739,0.020983515,0.00020849398,0.16949798,0.00069803005,None,None,None,1.0
1540000,0.16701493,0.6723199,0.028259765,0.012808996,0.00020788536,0.1692951,0.00069602154,999.0,8.750001329928637,8.750001329928637,1.0
1550000,0.2163788,1.2392385,0.24710216,0.018191881,0.000207294,0.16909797,0.0006940702,None,None,None,1.0
1560000,0.19241844,0.8778607,0.051985163,0.021297656,0.00020668536,0.1688951,0.00069206156,999.0,12.000001098960638,12.000001098960638,1.0
1570000,0.26036736,1.2701228,0.29289106,0.017694995,0.00020609399,0.168698,0.00069011,None,None,None,1.0
1580000,0.23721492,0.8675672,0.03647919,0.018500136,0.00020548534,0.1684951,0.0006881015,999.0,11.500000793486834,11.500000793486834,1.0
1590000,0.3148469,1.3151635,0.3450439,0.018590575,0.000204894,0.16829796,0.0006861501,None,None,None,1.0
1600000,0.24480487,1.1093199,0.07212435,0.018948758,0.00020428534,0.16809508,0.00068414153,999.0,15.000001328065991,15.000001328065991,1.0
1610000,0.26465383,1.3662363,0.2794007,0.021582752,0.00020369398,0.16789798,0.00068219006,None,None,None,1.0
1620000,0.20969868,0.76108944,0.025024468,0.023495592,0.00020308536,0.1676951,0.00068018155,999.0,10.500000543892384,10.500000543892384,1.0
1630000,0.20489511,0.9489442,0.11779028,0.025320271,0.00020249399,0.16749799,0.0006782301,None,None,None,1.0
1640000,0.19810788,0.563291,0.028383503,0.020820757,0.00020188536,0.16729511,0.00067622156,999.0,7.000001294538379,7.000001294538379,1.0
1650000,0.15084112,1.1619252,0.22449958,0.016579486,0.00020129398,0.16709799,0.0006742701,None,None,None,1.0
1660000,0.111083746,0.676885,0.032763306,0.016626954,0.00020068535,0.1668951,0.0006722616,999.0,10.750001765787601,10.750001765787601,1.0
1670000,0.06644368,1.0984993,0.17663597,0.018300822,0.000200094,0.16669798,0.00067031005,None,None,None,1.0
1680000,0.12805535,0.7200452,0.03571323,0.021683317,0.00019948534,0.1664951,0.00066830154,999.0,9.500000704079866,9.500000704079866,1.0
1690000,0.29760382,1.4032006,0.25649825,0.01979478,0.000198894,0.16629797,0.0006663501,None,None,None,1.0
1700000,0.24231638,1.0825261,0.064651415,0.018738955,0.00019828536,0.16609511,0.0006643416,999.0,14.000001514330506,14.000001514330506,1.0
1710000,0.2299396,1.1251469,0.11563667,0.017635401,0.00019769398,0.16589798,0.0006623901,None,None,None,1.0
1720000,0.23712748,0.465132,0.016723435,0.021056104,0.00019708536,0.16569512,0.0006603816,999.0,5.000000696629286,5.000000696629286,1.0
1730000,0.35680884,1.079124,0.34187463,0.020949937,0.00019649399,0.16549797,0.0006584301,None,None,None,1.0
1740000,0.35927016,0.6925046,0.022161212,0.017686667,0.00019588535,0.1652951,0.0006564216,999.0,10.5000008828938,10.5000008828938,1.0
1750000,0.2942521,1.1274476,0.27827367,0.017153101,0.00019529398,0.165098,0.00065447,None,None,None,1.0
1760000,0.31923634,0.9862981,0.046535842,0.018285092,0.00019468534,0.1648951,0.0006524616,999.0,12.250001549720764,12.250001549720764,1.0
1770000,0.39487508,1.3150164,0.41573694,0.016529774,0.00019409401,0.16469796,0.00065051,None,None,None,1.0
1780000,0.33067533,1.140981,0.0632474,0.016798075,0.00019348535,0.1644951,0.00064850156,999.0,15.750001888722181,15.750001888722181,1.0
1790000,0.34881893,1.1885118,0.21396619,0.022669164,0.000192894,0.16429798,0.00064655003,None,None,None,1.0
1800000,0.32437733,1.1647904,0.073876046,0.015393408,0.00019228537,0.1640951,0.0006445416,999.0,14.250002136453986,14.250002136453986,1.0
1810000,0.33320072,1.34762,0.18722986,0.018244574,0.000191694,0.16389799,0.00064259005,None,None,None,1.0
1820000,0.30726704,1.310425,0.05948761,0.020247102,0.00019108536,0.16369511,0.00064058154,999.0,12.500001790001988,12.500001790001988,1.0
1830000,0.31924114,1.5202264,0.2898362,0.019811532,0.000190494,0.16349798,0.00063863007,None,None,None,1.0
1840000,0.3093355,1.2325497,0.054456733,0.012510097,0.00018988537,0.1632951,0.00063662155,999.0,12.250001469627023,12.250001469627023,1.0
1850000,0.2160211,1.2019261,0.20114464,0.014876739,0.00018929399,0.16309798,0.00063467,None,None,None,1.0
1860000,0.27401412,1.0711645,0.05043135,0.016034657,0.00018868534,0.1628951,0.0006326615,999.0,11.500001434236765,11.500001434236765,1.0
1870000,0.38859075,1.3221071,0.29495686,0.013785273,0.000188094,0.16269799,0.0006307101,None,None,None,1.0
1880000,0.3655502,0.9070281,0.033716973,0.025661364,0.00018748536,0.1624951,0.0006287015,999.0,11.000001538544893,11.000001538544893,1.0
1890000,0.38103533,1.1556132,0.26567402,0.016201803,0.00018689397,0.16229798,0.00062675006,None,None,None,1.0
1900000,0.3596697,0.8574682,0.043767132,0.0148312915,0.00018628535,0.1620951,0.00062474154,999.0,10.250001084059477,10.250001084059477,1.0
1910000,0.33020723,1.1924561,0.30687365,0.015298669,0.000185694,0.16189797,0.0006227901,None,None,None,1.0
1920000,0.29215062,0.7822007,0.042525765,0.023389297,0.00018508534,0.1616951,0.00062078156,999.0,11.500001272186637,11.500001272186637,1.0
1930000,0.36141926,1.2402166,0.20516974,0.017343784,0.000184494,0.161498,0.0006188301,None,None,None,1.0
1940000,0.38276082,1.2775,0.08262074,0.020656178,0.00018388535,0.1612951,0.0006168216,999.0,14.500001266598701,14.500001266598701,1.0
1950000,0.25071478,1.2651621,0.2024811,0.01926291,0.00018329399,0.16109796,0.0006148701,None,None,None,1.0
1960000,0.23766689,1.1800141,0.0706138,0.016070832,0.00018268535,0.1608951,0.0006128616,999.0,13.000001549720764,13.000001549720764,1.0
1970000,0.30277672,1.4608631,0.21982591,0.015184182,0.000182094,0.16069798,0.00061091007,None,None,None,1.0
1980000,0.30837232,1.193014,0.04499926,0.02099377,0.00018148536,0.1604951,0.0006089016,999.0,11.500001829117537,11.500001829117537,1.0
1990000,0.30465505,1.3280857,0.34522316,0.022654159,0.00018089399,0.16029797,0.0006069501,None,None,None,1.0
2000000,0.26891974,0.9907145,0.06542909,0.02201106,0.00018028535,0.1600951,0.00060494157,999.0,12.750001868233085,12.750001868233085,1.0
2010000,0.32975698,1.4174173,0.28717643,0.013416602,0.00017969402,0.15989798,0.0006029901,None,None,None,1.0
2020000,0.3320864,1.2675209,0.060967963,0.02204513,0.00017908536,0.1596951,0.0006009816,999.0,13.750001603737473,13.750001603737473,1.0
2030000,0.28221774,1.3446499,0.31184855,0.023339374,0.00017849398,0.15949798,0.00059903,None,None,None,1.0
2040000,0.28547215,1.1951257,0.0533126,0.019371163,0.00017788538,0.1592951,0.0005970216,999.0,14.000001350417733,14.000001350417733,1.0
2050000,0.25879896,1.3055669,0.24134392,0.021745132,0.00017729402,0.15909798,0.00059507013,None,None,None,1.0
2060000,0.2138872,1.093763,0.059387345,0.019869398,0.00017668537,0.1588951,0.0005930615,999.0,11.00000074878335,11.00000074878335,1.0
2070000,0.118953496,0.9380345,0.23187262,0.013460033,0.000176094,0.15869798,0.00059111015,None,None,None,1.0
2080000,0.15012383,0.55576336,0.04416602,0.029618809,0.00017548536,0.1584951,0.0005891015,999.0,7.250000825151801,7.250000825151801,1.0
2090000,0.25918642,1.1271306,0.1706778,0.016955456,0.000174894,0.15829797,0.00058715005,None,None,None,1.0
2100000,0.25446424,0.9987042,0.061798673,0.019437281,0.00017428536,0.15809509,0.00058514153,999.0,10.250001465901732,10.250001465901732,1.0
2110000,0.2715633,1.5237076,0.3021845,0.021029627,0.00017369399,0.157898,0.00058319006,None,None,None,1.0
2120000,0.19498986,0.9874279,0.04186228,0.01601734,0.00017308537,0.1576951,0.00058118155,999.0,13.250001914799213,13.250001914799213,1.0
2130000,0.20006873,1.0739182,0.20445728,0.019119233,0.000172494,0.15749796,0.0005792301,None,None,None,1.0
2140000,0.19232516,1.1632028,0.0809808,0.02200962,0.00017188535,0.1572951,0.0005772215,999.0,13.500002028420568,13.500002028420568,1.0
2150000,0.15828677,1.3493356,0.1935593,0.026681611,0.00017129401,0.15709798,0.0005752701,None,None,None,1.0
2160000,0.1679683,0.8634687,0.019836575,0.020946255,0.00017068535,0.1568951,0.0005732615,999.0,8.000000923871994,8.000000923871994,1.0
